SRR1300457.trim_1P	6.016037333558808e-05	5.0589404850380874e-05	4.101843636517368e-05	2.8712905455621578e-05	1.6407374546069473e-05	2.050921818258684e-05	2.4611061819104213e-05	2.7345624243449124e-05	3.008018666779404e-05	6.562949818427789e-05	0.00010117880970076175	0.00013262627758072823	0.00016407374546069473	0.00020372490061369597	0.00024337605576669718	0.0004006133951665297	0.0005578507345663621	0.000638520326084537	0.000719189917602712	0.0009447913176111672	0.0011703927176196225	0.002142529659474239	0.003114666601328855	0.004293263006221512	0.0054718594111141695	0.00816677068030608	0.010860314668285818	0.01534226248178713	0.019831046701349306	0.02887971376350662	0.037929748106876104	0.057457258379123126	0.07698340137015798	0.1084486439058827	0.13991798828524396	0.19579877142673224	0.2516836564118571	0.32162555953932687	0.39156746266679665	0.48236997524838165	0.5731683859863301	0.7003077640626103	0.8274717532007095	0.9621311779439383	1.0968111119053496	1.2436366048744887	1.390397835626656	1.5152894033901245	1.6402342951208677	1.7706045587015118	1.9009474766579117	2.0288224520263407	2.15674801679962	2.318245804456582	2.479691635427481	2.666671443035701	2.853712778298469	3.069934629191421	3.2861127270855834	3.503718266565255	3.7212923585770454	3.8688165322456043	4.016353011445074	4.076490141000055	4.136650514335643	4.091949989666089	4.047140082499561	3.8763734955052818	3.7056725380091873	3.4325129955977376	3.1592550089390112	2.849140589924964	2.5391068405024355	2.231318166830294	1.9234707000660287	1.6490765027199872	1.374764342246676	1.1562905791972757	0.9378181834290877	0.7623891675013007	0.5869601515735137	0.46783851052541287	0.3487155021960997	0.2704659984234701	0.19221786193205256	0.1433649042211307	0.09451194651020886	0.0685677855092365	0.04262225722705197	0.030236056725981696	0.017851223506123587	0.012290490816218209	0.006729758126312829	0.004566719248656004	0.002403680370999178	0.001498540208541012	0.000593400046082846	0.0003349838969822518	7.656774788165754e-05	5.469124848689825e-05	3.2814749092138946e-05
SRR1300458.trim_1P	5.200067392873412e-05	4.242160241554625e-05	3.284253090235839e-05	2.4631898176768795e-05	1.6421265451179197e-05	1.778970423877746e-05	1.9158143026375728e-05	2.7368775751965326e-05	3.557940847755492e-05	3.694784726515319e-05	3.8316286052751456e-05	4.379004120314452e-05	4.926379635353759e-05	0.00013273856239703183	0.00021621332844052604	0.00025589805328087576	0.0002955827781212255	0.00037495222780192496	0.0004543216774826244	0.0007061144144007054	0.0009579071513187864	0.0016777059535954745	0.002397504755872162	0.003722153502267284	0.005046802248662406	0.007596203709957975	0.010144236732465948	0.015181459909615166	0.020224156841914778	0.029901755947809715	0.03958346037006745	0.05442691589914585	0.06926626611186144	0.10101541442292881	0.1327645627339962	0.18048749701269812	0.22822411567927606	0.3025221312131363	0.3768242520633594	0.4757651132842892	0.5747155535767322	0.7014617225228712	0.8282338918059746	0.9672850623301973	1.1063033903235175	1.2509350542235658	1.3956009290933042	1.5378309829211176	1.6800487207998427	1.8088844957746442	1.937651848810066	2.082076878453187	2.226579909107201	2.387055357290062	2.547496594503233	2.714855289787714	2.8822687226236976	3.0891260350734147	3.295987452839494	3.528374359310644	3.760729791689679	3.936088380126459	4.111303282490541	4.166540314151945	4.221948400661798	4.1572486147841525	4.092439353803499	3.920360913140592	3.7482113136607307	3.4498410257291674	3.151525475349108	2.820579502078768	2.489573317501774	2.164704580887158	1.8398604761707187	1.55749818517648	1.27522210582586	1.0601295287523769	0.8450342148013187	0.681794520267509	0.5185548257336994	0.4048389309230711	0.29112440455123034	0.22271614955919306	0.15430789456715568	0.11761731379407098	0.08092673302098627	0.05815591159535111	0.035385090169715964	0.02474821547371464	0.01411134077771332	0.010127815467014767	0.006144290156316215	0.0038891030343542726	0.0016339159123923298	0.0010030656313095292	0.0003722153502267284	0.00021621332844052604	6.0211306654323716e-05	3.968472484034972e-05	1.9158143026375728e-05
SRR1300459.trim_1P	0.0004095380788505715	0.0002505914818141609	9.164488477775027e-05	7.016561490796504e-05	4.868634503817983e-05	7.732537153122679e-05	0.0001073963493489261	0.00012028391127079724	0.0001288756192187113	0.0003064375834756025	0.0004882954017064507	0.0006944963924563889	0.0008978334805570221	0.0024242935926364253	0.00395218565604048	0.005511580648586888	0.007070975641133294	0.010282842462328511	0.01349614123484838	0.02488301816848385	0.036272759004768625	0.05710335492448633	0.0779439745034766	0.12431342229836893	0.1706642547260408	0.2662412778412864	0.3620560048764243	0.5085016668486199	0.6551836007893832	0.8919753676878694	1.1288573475198087	1.5015470229331014	1.8745230886113247	2.3081236775213543	2.7419233076655103	3.207976209446136	3.673797135112168	4.135183307525752	4.5966396455542435	4.987449233029687	5.3778779214527725	5.577994551024263	5.777648660317891	5.73588723188573	5.693527247799865	5.340509719684645	4.987181458131977	4.559698165280862	4.131929914116142	3.6116790866487496	3.0916115489509126	2.6006154870461673	2.10973254929607	1.7236126024088627	1.3377661582246645	1.0742455879002175	0.810908307345326	0.6388894266661641	0.46711397771219315	0.3869533425581547	0.306814186673986	0.2410604137972749	0.17539828580534148	0.14790911622599032	0.12038557981484754	0.10167140795296602	0.0830402892679143	0.0701312480761734	0.057202159565887346	0.05139702889574673	0.045584738468982845	0.037509964949268254	0.02945237484544949	0.024579444487657556	0.01971080998383957	0.015605405536061288	0.01150143303960766	0.009412216056939883	0.007322999074272107	0.006111568253616222	0.004900137432960335	0.00402521517359775	0.0031502929142351657	0.002620470924113797	0.002090648933992428	0.0016882706117651181	0.0012858922895378085	0.0010553481262687806	0.0008248039629997524	0.0007517744454424827	0.0006801768792098653	0.0005298219901213688	0.00037660319838356753	0.00035369197718912996	0.0003322127073193447	0.00023340806591833272	0.00013460342451732072	9.164488477775027e-05	4.868634503817983e-05	3.4366831791656355e-05	2.0047318545132874e-05
SRR1300460.trim_1P	0.00021341068658755545	0.00014874078156102352	8.407087653449156e-05	9.808268929024013e-05	0.00011209450204598874	0.00012826197830262173	0.00014442945455925472	0.0001767644070725207	0.00020909935958578665	0.00026083528360701223	0.00031257120762823783	0.000496880436953854	0.00068118966627947	0.0010239401629200894	0.0013666906595607088	0.00282284135440812	0.004278992049255532	0.007431649919298965	0.010584307789342398	0.01730458875334951	0.024024869717356623	0.03793105496156188	0.05183724020576713	0.08147330201592584	0.11110936382608458	0.16032423938302584	0.2095466597622202	0.29853352691047863	0.38752578321748926	0.5121026547653491	0.636696771621216	0.8120793983896698	0.9874393906913643	1.2169205486780128	1.4464081736551644	1.7056374879540175	1.9649336278213982	2.2670509453020973	2.56908095841101	2.8782084935965853	3.1873953095284344	3.500534534489155	3.8136565141418695	4.098647085108042	4.383615021607454	4.540583970751354	4.697547530736501	4.761345469876925	4.825125085877592	4.724620508644108	4.624084674289862	4.466808543097087	4.309544268053566	3.9580859687011243	3.6066255136851813	3.249228361387803	2.8918549213889344	2.517803112883723	2.143679089651232	1.759222971259002	1.374844456752804	1.0939119223270466	0.812959986929781	0.6446662595839856	0.4763757657334415	0.35663620308156624	0.23691604140119896	0.1773852381607754	0.11784581226634831	0.08521337818996028	0.052591722431076675	0.03746543164537085	0.022335907364413696	0.015785923816976452	0.009235940269539207	0.006600641639708029	0.003966420841627293	0.002837930998914311	0.0017094411562013283	0.0012459735035111824	0.0007825058508210367	0.000600352284996305	0.0004181987191715733	0.0003168825346300066	0.00021556635008843986	0.0001530521085627923	9.053786703714473e-05	6.251424152564756e-05	3.449061601415038e-05	2.1556635008843985e-05	8.622654003537595e-06	5.389158752210996e-06	2.1556635008843987e-06	1.0778317504421993e-06	0.0	0.0	0.0	1.0778317504421993e-06	2.1556635008843987e-06	1.0778317504421993e-06	0.0
SRR1300461.trim_1P	0.00013685610705866283	8.966434600395151e-05	3.539382079103349e-05	2.359588052735566e-05	1.179794026367783e-05	1.179794026367783e-05	1.651711636914896e-05	1.4157528316413395e-05	2.1236292474620096e-05	2.359588052735566e-05	2.831505663282679e-05	4.011299689650462e-05	5.191093716018245e-05	6.370887742386027e-05	8.966434600395151e-05	0.00012505816679498502	0.00015809239953328293	0.00021708210085167207	0.00028315056632826794	0.00042472584949240186	0.0006842805352933141	0.0009296776927778129	0.0011278830892076006	0.0015195747059617046	0.0018475574452919484	0.0025389167447434687	0.00390039905117189	0.004858391800582531	0.005462446342082835	0.006934829286989829	0.008326986238103812	0.008926321603498646	0.01317122051036993	0.02454443492455536	0.028036625242604	0.03370671533332756	0.059069927312182156	0.08553978608776974	0.14512410359544825	0.21550825562049744	0.30502394757712664	0.4733097674982272	0.7195162636848144	1.1665732545083056	1.84339277237887	2.748459961766651	4.006162866459657	5.59549171443633	7.193001254191837	8.555545375243991	9.63808426084217	10.236553657421652	10.031465342642035	8.977062184984671	7.489254612976946	5.982931353519405	4.581763135632023	3.3499897440505286	2.3210087880733394	1.5206530377018046	1.0333461938747501	0.6804273280031969	0.383794075541598	0.21482397508520412	0.1300864489353645	0.07551153686364358	0.031337688928381055	0.01804612942732161	0.01142040617524014	0.008735194971227066	0.006691791717558065	0.004424227598879186	0.003006115179185111	0.002246327826204259	0.0017390163948661124	0.0013803590108503062	0.0010240612148872358	0.0007833832335082079	0.0006111333056585116	0.00044360255391428637	0.00029730809464468134	0.00021236292474620093	0.00016989033979696077	0.00010854105042583604	8.730475795121594e-05	7.786640574027367e-05	4.4832173001975755e-05	1.651711636914896e-05	7.078764158206698e-06	4.719176105471132e-06	2.359588052735566e-06	4.719176105471132e-06	2.359588052735566e-06	0.0	2.359588052735566e-06	1.4157528316413395e-05	2.359588052735566e-05	2.359588052735566e-05	1.651711636914896e-05	3.539382079103349e-05	0.00010146228626762935
SRR1300462.trim_1P	0.0004278573421795906	0.00028324634105185187	0.00013863533992411318	0.00013744020768338805	0.00013624507544266295	0.00015536719129426475	0.00017448930714586658	0.00023544105142284737	0.00029639279569982816	0.00045415025147554314	0.0006131028394919832	0.0009596911893022662	0.001305084406871824	0.0018058448157356466	0.002307800356840194	0.00347305429154718	0.004635917961772715	0.006421445529416034	0.008206973097059355	0.01067611630639744	0.0131488449124577	0.017625810286213975	0.022101580527729522	0.02911222625182304	0.03612287197591656	0.04955496322942611	0.06305398188841627	0.0897532361462153	0.11652300320621713	0.17071388439741594	0.2250111323580393	0.3292326394104728	0.4335963671995526	0.6140063594659714	0.7947235007182566	1.0754827715771595	1.3565969967115576	1.7502675811452064	2.144234558374555	2.6284220684562425	3.1125414560002085	3.628886389283087	4.145440470708092	4.594369189423906	5.042542584563583	5.309600859414814	5.576188252163199	5.626665857482465	5.676597287367718	5.498436533978344	5.3195192618805915	4.959207208550062	4.598738592895998	4.145105833680689	3.6914563426140092	3.221896056026557	2.752163670396439	2.3257416820379597	1.8998312102785104	1.5646719100862814	1.2297588071356422	0.9983788150667787	0.7671231167509508	0.6004858284266482	0.4340648590379169	0.3331048678704222	0.23229785362974031	0.18170790587984625	0.1311466413037296	0.10473182851922314	0.07839230906588238	0.05970283108542305	0.04100259691479719	0.03145588057588499	0.02194860360091671	0.016593216030227474	0.011244999252982592	0.008428072561593499	0.005606365341241508	0.004387330455701892	0.0031671004379215505	0.0024583870191715587	0.0017508687326622913	0.0014616467304068138	0.0011736198603920615	0.0010517163718380999	0.0009298128832841382	0.0008007386012858261	0.0006716643192875137	0.0006142979717327084	0.0005557364919371778	0.0004672967061235194	0.0003800520525505861	0.0003238808372365058	0.00026770962192242543	0.00021034327436761997	0.00015297692681281454	0.000115927827350336	7.887872788785749e-05	5.139068635117988e-05	2.390264481450227e-05
SRR1300463.trim_1P	0.009180844469316616	0.005544544745465665	0.001908245021614715	0.0017251007625742935	0.0015419565035338719	0.0020810504918383384	0.0026201444801428053	0.0035580203228094804	0.0044958961654761554	0.006220996928050449	0.007947574660455713	0.010239831838122925	0.012532089015790136	0.016506614830933478	0.020476709736583908	0.025623949597518333	0.030774143398114708	0.036686453631492186	0.04260467174419355	0.049692649963024055	0.05677176636286874	0.067352778231946	0.07793969798034714	0.08968899298572257	0.10143828799109801	0.11927417566990552	0.13716618820228993	0.16966543236297893	0.20217944622197762	0.27385531514917616	0.34559617074893745	0.4467671272006296	0.5481167970018694	0.7330467125679351	0.917961858435691	1.1506067613611104	1.3834791176404995	1.7198781972519794	2.0563718029326417	2.435202748818092	2.8139997243974295	3.219581547861429	3.6251781410237385	4.018988514934898	4.412772303389099	4.749366343018267	5.085849609910113	5.195714010786901	5.305169291020511	5.247523158517707	5.189231590198769	4.87015736670458	4.551006340779181	4.1605989053585795	3.7701456838732175	3.3716931937833157	2.9732658121805406	2.605523955786022	2.2380597697197255	1.9697120750702408	1.7013422258732918	1.4125783772502927	1.1237273874072666	0.8521864839832222	0.5809321127063862	0.4416405649173288	0.30243911228796067	0.2321161477259317	0.16189657105207073	0.12481872041537118	0.08770837644239027	0.06862001834691923	0.04958926207485608	0.03850903440291058	0.02742585279130313	0.023488251221934067	0.019559511471550828	0.015039983788779136	0.010523410045669384	0.007745229793612667	0.00496852651138692	0.003819443982891372	0.002670361454395824	0.002107635948795819	0.001544910443195814	0.0011815758647769133	0.0008182412863580124	0.00064691278596536	0.00047558428557270755	0.0004091206431790062	0.0003426570007853049	0.00031016366450393974	0.00027914729805354575	0.00020972971599790213	0.00013735819428031617	0.00011372667698477792	9.157212952021078e-05	6.203273290078794e-05	3.2493336281365115e-05	2.2154547464567124e-05	1.1815758647769134e-05
SRR1300464.trim_1P	0.0016979515814235363	0.0010654552051948133	0.0004329588289660902	0.00034448463348171526	0.00025601043799734026	0.0003011887505851062	0.00034636706317287214	0.00041601696174567795	0.0004856668603184838	0.0006437909543756645	0.0008037974781240023	0.001596300378101063	0.002386920848386967	0.0037610945229315136	0.0051371506271672175	0.008190451586223732	0.01124187011558909	0.014662244864421201	0.018082619613253314	0.023961447538736358	0.0298402754642194	0.038618045114084086	0.047393932334257614	0.062033588042384936	0.07668265589896804	0.09942617142752587	0.12219415854206875	0.1585627001752203	0.19504042273045902	0.25655069531870234	0.3180327314615783	0.4162842667618222	0.5146110992497125	0.6607403513148414	0.8069618424348369	1.017765731399044	1.228725862027617	1.4905191240361912	1.7524441561231465	2.0664390758971933	2.3802852837256383	2.726674936054805	3.073348835267335	3.4383764239686463	3.8031442373725772	4.116824791388201	4.430512875122589	4.656600210749298	4.8824371832270845	4.963709202713093	5.044781684651839	4.977332346387995	4.909564877506347	4.6656114016808665	4.4213190885109785	4.059120791635476	3.696813313837888	3.289835779469145	2.8829900151787835	2.4868646879795606	2.090871130858719	1.7406375571002104	1.3903889239041727	1.1076103356985811	0.8250331674699433	0.6544586834354507	0.48408373694822077	0.37802953057813143	0.27194708776267473	0.20425491606867208	0.13661921726540416	0.10455202747654616	0.07255637001595208	0.054204562956863336	0.035854638327465736	0.026841564966206436	0.01784166861278523	0.013212774002230377	0.008578232102602055	0.006067070894598733	0.0035615569756688808	0.002799172950750331	0.00203114163675831	0.0016734799954384962	0.0013214656431921534	0.0010767497833417546	0.0008320339234913559	0.0005929653527144279	0.00035389678193749975	0.00027859959429122325	0.00020330240664494668	0.00017318353158643607	0.00014306465652792543	0.00012988764868982706	0.00011671064085172866	8.470933610206112e-05	5.2708031352393586e-05	4.14134532054521e-05	3.011887505851062e-05	2.070672660272605e-05	1.1294578146941483e-05
SRR1300465.trim_1P	6.650768337494304e-05	3.990461002496582e-05	2.8265765434350788e-05	4.15673021093394e-05	4.489268627808655e-05	0.00010142421714678812	0.00017458266885922547	0.0002477411205716628	0.0003391891852122095	0.0005287360828307972	0.0009577106405991797	0.001449867497573758	0.00217147586219189	0.003593077594331298	0.0054735823417578116	0.007631756667274713	0.010307028231031797	0.01369393200690077	0.01759460763684118	0.021503596727203457	0.025361042362950153	0.02927335683748118	0.03241917026111598	0.03522246911536983	0.038140493723445454	0.04110839909405229	0.0459967138221106	0.05363678394980718	0.06491316166602878	0.08109448103115241	0.1055044635218409	0.13763765074444462	0.18152607100356952	0.2411535345333747	0.31476257580067724	0.4070569507121701	0.5225109636669024	0.6607821000954934	0.8168739702844003	0.9849771280908218	1.143882273286489	1.2765434866224035	1.3770083304365082	1.4333702667126036	1.4418084290407993	1.4174799184622453	1.4332455648062756	1.557899253063847	1.8451476002523102	2.3322814644399963	3.5813273493710294	6.195393554810237	10.066614594475968	11.249315739856328	10.048624266123046	9.189471361517194	7.450930589638665	5.549377823116066	4.6738723418604	3.6592826677468846	2.4337605504255686	1.9751751093265768	1.3900471617621657	0.8089928098044695	0.501763891838089	0.33710250664632063	0.2097652333645703	0.1535013959214529	0.11915350284246358	0.07818975795975178	0.0594562062451147	0.0422091012539076	0.022266772393930927	0.012184207594289564	0.008622721149561363	0.007926053166208836	0.0055899707876639615	0.002367673528147972	0.001388347890451936	0.0008180445055117993	0.0003790937952371753	0.00018954689761858766	0.00011971383007489746	7.648383588118448e-05	2.9928457518724365e-05	2.494038126560364e-05	1.3301536674988605e-05	9.976152506241455e-06	1.662692084373576e-05	1.3301536674988605e-05	4.9880762531207275e-06	1.6626920843735757e-06	1.6626920843735757e-06	1.6626920843735757e-06	0.0	3.3253841687471514e-06	3.3253841687471514e-06	1.6626920843735757e-06	1.6626920843735757e-06	1.6626920843735757e-06	6.650768337494303e-06
SRR1300466.trim_1P	5.3106433179113926e-05	3.5165070618602464e-05	1.865901706293192e-05	2.296494407745467e-05	3.875334313070476e-05	8.46832312856141e-05	0.00012846015593326207	0.00015644868152765994	0.00022749647726728534	0.00033729761613761545	0.0005655117479073212	0.0008619030574069706	0.0011819769654864952	0.00211349250962825	0.0029423834599238796	0.003455506429154507	0.004366209992726069	0.005515892505603644	0.006913165821816277	0.00836067495319834	0.010022045126301702	0.011868570161029542	0.01382274337112045	0.016413476124858304	0.02017829164455603	0.025448028655829458	0.032989859821766054	0.04367860598081636	0.057765446208827544	0.07701724589075876	0.10298126813382852	0.13486594002186708	0.17548231424085534	0.2292461189441864	0.2980742093078253	0.38574862455952785	0.4968106823906108	0.6271790816458089	0.7687055731046402	0.9108004469293887	1.0343583049566165	1.1319385053052287	1.2007823840679208	1.2413930170508898	1.260418037910056	1.2545641301338124	1.2732611828853724	1.3735734939246993	1.5870749907402832	2.156255388463978	3.4935658003813717	5.479323702778307	8.053568344323052	10.16340440426147	10.49882033029374	9.423541365609108	7.642917108529534	5.905139695862472	4.57171394776668	3.7525701809229246	3.237869807095977	2.5962429050074394	1.9068474839287912	1.349783247169461	0.9680039696628208	0.7449835035271319	0.6264764978879392	0.5825359480137394	0.4653551678950197	0.25779010912345773	0.1244764557903261	0.06229886970061758	0.03265830344164781	0.020118726320855134	0.014908554633282604	0.015660656551819245	0.010806441497447264	0.0038990169116503506	0.00189389023188759	0.0011202586782783357	0.0006021121275307646	0.0004506870275200479	0.00025907327537378553	0.00011482472038727335	5.597705118879575e-05	3.301210711134109e-05	1.6506053555670546e-05	1.2917781043568253e-05	8.6118540290455e-06	2.8706180096818337e-06	2.8706180096818337e-06	3.588272512102292e-06	2.8706180096818337e-06	2.152963507261375e-06	1.4353090048409168e-06	1.4353090048409168e-06	2.8706180096818337e-06	4.30592701452275e-06	5.741236019363667e-06	7.176545024204584e-06	1.6506053555670546e-05
SRR1300467.trim_1P	5.776477010512726e-05	5.8589981106629076e-05	5.9415192108130896e-05	9.324884316970544e-05	0.00012708249423127997	0.00022280697040549086	0.00031853144657970176	0.00053556193997468	0.000752592433369658	0.0011850029981566106	0.0016174135629435631	0.002253651245101465	0.0028898889272593667	0.004275418198780919	0.005660947470302472	0.009249790115833878	0.012838632761365284	0.018601906395853983	0.024365180030342676	0.04534121847751739	0.0663172569246921	0.08879930544960762	0.11128217918552467	0.1600504989522791	0.20881716829703056	0.47704210180317846	0.7452323764472633	0.6488138978207894	0.5524350293223875	0.5435161488181559	0.5345980935249257	0.5064608740067182	0.4782972477364627	0.4456312702420133	0.41298592302260134	0.37999811323756616	0.34699049838849494	0.33545734943150557	0.3239514324375657	0.2974060449412552	0.2708458036469177	0.2800188491396119	0.28921912659535565	0.37233107782261277	0.4554686105909165	0.6281143050591178	0.8008334433064528	1.4270299579980803	2.05354087808128	4.033965585796494	6.014492619675895	7.107588567751242	8.20033380115095	9.057888947856634	9.915292255738038	9.050816064362762	8.185805961469512	6.542112728972121	4.898436000694762	3.5382728901483738	2.1783895261314945	1.5798862674392666	0.9814779080122114	0.7877810808956985	0.5942022589524006	0.6658280982497539	0.7374324820610682	0.531977223384156	0.32647657810216124	0.24260543275352245	0.15877307232195428	0.11724597909337829	0.07573373966282934	0.04641729362347576	0.017104148428128182	0.01295498751257704	0.008808302230030405	0.006416840747678137	0.004025379265325868	0.003015320999487643	0.002005262733649418	0.0015134369767543343	0.0010216112198592508	0.0007385638463441272	0.0004555164728290035	0.00030450285955417085	0.00015348924627933816	0.00010810264119673816	6.271603611413817e-05	3.7959706069083626e-05	1.3203376024029089e-05	1.3203376024029089e-05	1.3203376024029089e-05	6.601688012014544e-06	0.0	8.25211001501818e-07	1.650422003003636e-06	8.25211001501818e-07	0.0	8.25211001501818e-07	1.650422003003636e-06
SRR1300468.trim_1P	0.0011006090348551622	0.0008413156959519647	0.0005820223570487673	0.0008127696402928971	0.001043516923537027	0.0012734712607906271	0.0015034255980442273	0.0021520554182974856	0.002800685238550744	0.004078121229294019	0.005355557220037294	0.006920832605342835	0.008486107990648376	0.011444589481314521	0.014403070971980668	0.022330944985296166	0.030258818998611665	0.03984632897010573	0.0494338389415998	0.09749984604953595	0.1455666461034626	0.17235711933949754	0.19914679962954196	0.2695873637522534	0.34002872082095537	1.0972945206147482	1.8544881623234029	1.5103345364597123	1.1662395885993206	1.1143682336828327	1.0624865704684678	0.9979518680832213	0.9334330246177854	0.8628854127863523	0.7923195631971374	0.7246685830691092	0.6570334618608916	0.6040210576640315	0.5510237194409915	0.5153720747607876	0.4797045711607732	0.5086851612226511	0.5377014338541027	0.7029807172821325	0.8682925114957742	1.0589912645422133	1.2496931893726142	1.8939451548121586	2.538373947207591	4.010172101473552	5.4820804752321965	6.2171667827248855	6.95191846700957	7.457537306086842	7.963180726489822	7.622546987878091	7.281696775010948	5.670369465413416	4.058871672427921	3.035786588228872	2.012893396959531	1.5801367790600471	1.1474848300313134	0.8478083377224216	0.5481477043333404	0.5327391778453682	0.5173671268729603	0.3930902876692284	0.2687880741937995	0.2245163136505478	0.18025724024314452	0.12240152193612926	0.06455056130505715	0.04026341856112433	0.01598182643912521	0.01213445249307532	0.00828945738499702	0.0060081517702432015	0.003726846155489382	0.003043326711652819	0.0023598072678162555	0.0018396346980288011	0.0013194621282413472	0.0009309185928818159	0.0005423750575222846	0.00036951283158681954	0.0001966506056513546	0.00014114438631427872	8.563816697720281e-05	5.629916532760556e-05	2.6960163678008297e-05	1.5858919810593116e-05	4.757675943177934e-06	3.964729952648279e-06	3.1717839621186226e-06	1.5858919810593113e-06	0.0	7.929459905296557e-07	1.5858919810593113e-06	7.929459905296557e-07	0.0
SRR1300469.trim_1P	0.00010352185333171466	8.570251792215722e-05	6.873172229400727e-05	9.588499529904718e-05	0.0001221897285226796	0.00015613131977897947	0.00019007291103527937	0.0003114140997765515	0.0004327552885178236	0.000604160324362138	0.0007755653602064524	0.0010148535785633667	0.001254141796920281	0.0018286032289331565	0.002403064660946032	0.003679268492182908	0.004955472323419784	0.007525699321303093	0.01009677485896781	0.01717274809612493	0.02424872133328205	0.03499208350568237	0.04573290005873847	0.06671644031316447	0.08770252618693469	0.1745123885238287	0.2613239479402855	0.22398056070032293	0.18662189974429508	0.1841823478727485	0.1817682521946442	0.178279905153278	0.17477119315715797	0.16961631398510743	0.16446058627327548	0.16007448414318012	0.15569432179155462	0.1656935145756606	0.17570967815539468	0.18078055188908587	0.18582766650889765	0.18598804052758366	0.18617132512036771	0.2699264442441947	0.3537019283227755	0.5653727224142199	0.7770808522560463	1.3370577102002958	1.8973977431709879	3.956356612182182	6.015352816943758	7.287964779285935	8.560300966199156	9.458900352010788	10.357285905797506	9.650257952275119	8.942899068237981	7.349065583325745	5.755098877667827	4.143888146572146	2.5329769500193016	1.7739733892663603	1.0150487427130903	0.8113881641581328	0.6078277132973813	0.6798424360056541	0.751838490838736	0.5261090896489321	0.3003618691237188	0.23646936920307848	0.1725980827769734	0.12210232892519463	0.07161760609057417	0.04570914094485906	0.01980746411739521	0.014910541038892541	0.010014466500171283	0.0069783911622952575	0.003942315824419232	0.0031175351568911444	0.0022927544893630576	0.0018158751322120438	0.0013389957750610305	0.0009079375661060219	0.00047687935715101345	0.0003351732136559614	0.00019346707016090935	0.00014085760371364454	8.824813726637971e-05	5.685216535430231e-05	2.5456193442224914e-05	2.0364954753779932e-05	1.527371606533495e-05	9.333937595482468e-06	3.3941591256299887e-06	2.5456193442224915e-06	1.6970795628149943e-06	8.485397814074972e-07	0.0	1.6970795628149943e-06	3.3941591256299887e-06
SRR1300470.trim_1P	0.004203505294997884	0.0026164108073762475	0.001029316319754611	0.0007580775598192743	0.00048683879988393764	0.000548041391869347	0.0006092439838547562	0.0007678143358169531	0.0009263846877791499	0.0015551022236292636	0.0021838197594793774	0.0028556573033192115	0.003527494847159045	0.005804509462616204	0.008082915046073034	0.011966497701147187	0.015848689388221673	0.022436313834651184	0.029023938281080696	0.03819598127089408	0.047368024260707464	0.06556327666436972	0.0837571381000323	0.10519056400692256	0.1266253808818125	0.1605650000737213	0.19460894186560523	0.24626532046929037	0.29791057132897814	0.37597586837436736	0.4540675938117503	0.5636160605616339	0.6731617453755182	0.7776373518306113	0.8821240860297017	0.9722407298242178	1.062349027810736	1.197948934226409	1.3336517722740575	1.4851713074459352	1.6366852787458142	1.8260168880206775	2.0154542108635156	2.2824407816238663	2.549416224640219	2.8090835217863144	3.068780029260403	3.3744675026755266	3.6801855773866436	4.014780147770876	4.349131298755167	4.474472816173285	4.599712792927428	4.6072768769096255	4.614785322171835	4.450352040091036	4.285557106330323	3.9928960482320934	3.700182133349877	3.366384587629454	3.0326287709490214	2.6789960215533273	2.3253549263496356	2.0101685324647756	1.6950544689158993	1.4222327873969396	1.1495362929979505	0.9693099602489165	0.7891184016998741	0.6694575975924013	0.5498899883409062	0.43231146332893694	0.31471624670097165	0.24748102650100054	0.18029170824501844	0.1410121629023827	0.10178825627973369	0.0817638809565075	0.0617353327292823	0.04778253272460864	0.03383390562393399	0.027265754729499842	0.020694821899066355	0.01617973977214275	0.011667439581218483	0.008978698437859478	0.006289957294500473	0.004818313150851314	0.003346669007202154	0.0025524262793915013	0.0017581835515808489	0.0013395021836806627	0.0009208208157804763	0.0007469498158219272	0.000573078815863378	0.0004186813679001864	0.0002642839199369947	0.00019612648795324343	0.00012796905596949216	7.928517598109841e-05	3.060129599270465e-05
